1124979,277780,-33.778217464968634
1124979,104861,-33.778278827837966
1124979,432930,-33.77830950880196
1124979,1133328,-33.77830950880196
1124979,148538,-33.77852426676471
1124979,436600,-33.77852426676471
1124979,182539,-33.77867765589764
1124979,423273,-33.77870833278312
1124979,1114819,-33.778984410637264
1124979,165633,-33.77919912029367
1124979,494835,-33.78030309871722
1124979,502261,-34.46992225665936
1124979,443396,-34.469952953005986
1124979,1111906,-34.469952953005986
1124979,359349,-34.470014344756976
1124979,324211,-34.47007573525168
1124979,1115392,-34.47007573525168
1124979,20455,-34.47013712449016
1124979,719381,-34.47013712449016
1124979,1126814,-34.470198512472436
1124979,490595,-34.470229205992524
1124979,904965,-34.47025989919858
1124979,451602,-34.47025989919858
1124979,885490,-34.47029059209062
1124979,1012021,-34.47029059209062
1124979,405717,-34.47029059209062
1124979,1106007,-34.47032128466864
1124979,1133167,-34.47035197693266
1124979,1105103,-34.47038266888267
1124979,646207,-34.47041336051869
1124979,1056204,-34.47044405184072
1124979,146187,-34.470474742848765
1124979,953067,-34.47056681398907
1124979,421756,-34.47056681398907
1124979,1108100,-34.47056681398907
1124979,694342,-34.47056681398907
1124979,744366,-34.47056681398907
1124979,747511,-34.47056681398907
1124979,1127893,-34.47059750374125
1124979,915593,-34.47059750374125
1124979,883785,-34.470628193179486
1124979,60235,-34.470628193179486
885490,1124145,-65.03266959627909
885490,1104031,-65.08023557556902
885490,1127622,-65.36019208823002
885490,1005165,-65.47785241571711
885490,541571,-65.60960425781849
885490,1103812,-65.76350944097527
885490,1055865,-65.76676145694681
885490,494835,-65.9023781208309
885490,1014126,-65.9462606103509
885490,1124464,-65.94681292418831
885490,654723,-65.95037106097409
885490,1105103,-66.16817661552557
885490,1116341,-66.17007920500669
885490,182539,-66.23559947181296
885490,574575,-66.23596758502835
885490,1135377,-66.23664240060502
885490,1128856,-66.23664240060502
885490,855410,-66.45684074497977
885490,87181,-66.4576385479543
885490,972007,-66.45806809023627
885490,67262,-66.45806809023627
885490,1113437,-66.45862031370308
885490,903469,-66.45984729502656
885490,915593,-66.63860991448847
885490,138632,-66.63928504759781
885490,489204,-66.63965327000426
885490,835929,-66.63965327000426
885490,1120447,-66.74415456489201
885490,1134787,-66.7448910473708
885490,766511,-66.7465478024935
885490,165633,-66.74746802437102
885490,885490,-66.8611396425014
885490,240053,-66.8615079440177
885490,1125225,-66.86212172964338
885490,588587,-66.86230585308793
885490,1129237,-66.86267408302719
885490,89928,-66.86328774937732
885490,131651,-66.86359455901736
885490,427578,-66.86678444959335
885490,1133418,-66.99553037016575
885490,952774,-66.99608273484958
885490,1126814,-67.14863755571682
885490,451602,-67.14876032916911
885490,1112341,-67.14931277861781
885490,694342,-67.14937415875009
885490,1121402,-67.14949691713092
885490,287683,-67.14961967300019
885490,1105095,-67.14961967300019
885490,1047259,-67.14986517720448
885490,551040,-67.15004929876564
885490,1111546,-67.15011067136379
885490,1108939,-67.1501720433342
885490,805321,-67.15035615547896
885490,190044,-67.15035615547896
885490,321441,-67.15035615547896
885490,199143,-67.15047889377026
885490,1123581,-67.15054026197436
885490,1115776,-67.15084709358013
885490,168216,-67.1509084580184
885490,104861,-67.15109254756776
885490,432930,-67.15115390949576
885490,1114819,-67.15250371316637
885490,1117099,-67.15287178874468
885490,507445,-67.33224810847994
885490,180442,-67.33316865037408
885490,500575,-67.33513200117693
885490,19335,-67.33531603238046
885490,291865,-67.33654276284139
885490,1012021,-67.55428682306135
885490,405717,-67.55428682306135
885490,1133167,-67.55440959274543
885490,1056204,-67.55459374256156
885490,953067,-67.55483926685825
885490,1119058,-67.55483926685825
885490,1059231,-67.55496202523908
885490,794725,-67.55508478110835
885490,964223,-67.55520753446616
885490,1107988,-67.55533028531264
885490,1133249,-67.55539165979417
885490,53175,-67.55539165979417
885490,1119729,-67.5555144068738
885490,1121709,-67.5555144068738
885490,25129,-67.55557577947195
885490,1120868,-67.55563715144235
885490,1112389,-67.55563715144237
885490,1119092,-67.55569852278501
885490,1134463,-67.55575989349992
885490,47923,-67.55588263304662
885490,433234,-67.55612810460775
885490,1124210,-67.55612810460775
885490,474735,-67.55625083662241
885490,101169,-67.55668037890437
885490,1110199,-67.55668037890437
885490,1104492,-67.5579074731495
885490,264403,-67.56036090901611
885490,1115392,-67.84153918183527
885490,744366,-67.84252133931004
885490,1127893,-67.8425827188144
885490,60235,-67.84264409769087
885490,335594,-67.84264409769087
1119827,654723,-94.91646649657878
1119827,1104031,-95.48408216243743
1119827,705609,-95.70037751262437
1119827,1104492,-96.02797489182697
1119827,1126206,-96.24852866311696
1119827,1121166,-96.26854553722858
1119827,291865,-96.32889417713713
1119827,1055865,-96.61482816761782
1119827,1044797,-96.61863840216921
1119827,912070,-96.65141655705331
1119827,494835,-96.77656110468382
1119827,766511,-96.83640735773446
1119827,1128373,-96.9779989487825
1119827,131843,-96.9779989487825
1119827,67262,-97.24067600613446
1119827,1119729,-97.30346556922616
1119827,427578,-97.31009140414544
1119827,929033,-97.32762595906226
1119827,264403,-97.42851835809601
1119827,972007,-97.43304789878192
1119827,1005165,-97.46473992518753
1119827,194013,-97.48205269133952
1119827,1124145,-97.49011287659043
1119827,966413,-97.635743279046
1119827,183378,-97.7086544949926
1119827,436600,-97.75205386183805
1119827,180442,-97.8154878852139
1119827,744366,-97.86652299748766
1119827,306076,-97.86716746250525
1119827,131651,-97.88512506353435
1119827,645693,-97.92259712640403
1119827,104861,-97.93363910185171
1119827,433234,-98.0383552909073
1119827,1125225,-98.11402754043678
1119827,855434,-98.15466540680382
1119827,130510,-98.15530983885999
1119827,199143,-98.22040069360726
1119827,1063750,-98.33772345360956
1119827,19335,-98.34195710198804
1119827,694342,-98.40106514787095
1119827,1133328,-98.40373477398947
1119827,474735,-98.44400449703745
1119827,165633,-98.44722560298484
1119827,1114819,-98.51111999515321
1119827,1119827,-98.56040670572918
1119827,1112389,-98.56086700492375
1119827,1129237,-98.5611431731409
1119827,1106293,-98.57928463307769
1119827,1133249,-98.69403016007598
1119827,47923,-98.69476661995466
1119827,1132213,-98.73012161625488
1119827,551040,-98.73058192486633
1119827,706080,-98.73104220993629
1119827,40578,-98.84790465191125
1119827,1014126,-98.91317965552709
1119827,207786,-98.91373197783803
1119827,432930,-98.91456039775545
1119827,101169,-98.91465243970615
1119827,1135377,-99.0225897478884
1119827,1128856,-99.0225897478884
1119827,499920,-99.03031827231094
1119827,507445,-99.0305023966972
1119827,1109818,-99.03142296212972
1119827,364142,-99.03215934668651
1119827,953067,-99.13503432295116
1119827,478605,-99.13604703297447
1119827,1119092,-99.13632320684131
1119827,805321,-99.13650731804445
1119827,1103528,-99.13659937223372
1119827,277780,-99.1374278175697
1119827,148538,-99.13834822295794
1119827,1136427,-99.25346182362514
1119827,25129,-99.2539221275281
1119827,1120868,-99.2540141854837
1119827,321441,-99.25429035370085
1119827,89928,-99.25521085322607
1119827,88073,-99.26921018059329
1119827,1121402,-99.31754001731636
1119827,1129828,-99.31873681970762
1119827,264014,-99.31901298227535
1119827,964223,-99.38690115264393
1119827,1121709,-99.38736146125538
1119827,564054,-99.42317673226732
1119827,1107988,-99.42345292308451
1119827,588587,-99.42363704558736
1119827,1127622,-99.4265824934649
1119827,1117099,-99.42796284039481
1119827,301524,-99.50096632042921
1119827,287683,-99.54086770243448
1119827,1108307,-99.54114389607693
1119827,714453,-99.54169625793548
1119827,117831,-99.54197242615264
1119827,1123581,-99.54224858589572
1119827,1134463,-99.60641889215941
1119827,182539,-99.60881201960244
1119827,671071,-99.7237416380377
1119827,1114563,-99.72466219405435
1119827,1124464,-99.72493834249951
1119827,1012021,-99.82735283781575
1119827,1121276,-99.82827357276767
190044,903469,-54.052764239016646
190044,194013,-55.374417839964096
190044,19335,-55.37452007899897
190044,190044,-55.505852871533875
190044,207786,-55.5060574332604
190044,1114819,-55.50764250294004
190044,165633,-55.50800035236739
190044,634428,-55.50840929178323
190044,1121166,-55.509227070289754
190044,1123581,-55.66015697344062
190044,574575,-55.66158868588074
190044,1117099,-55.66209991241588
190044,405717,-55.84104640771693
190044,1047259,-55.84191595959302
190044,351697,-55.84217168136777
190044,714453,-55.84217168136777
190044,89928,-55.842836496780194
190044,432930,-55.84298990316908
190044,101169,-55.84304103758612
190044,1127622,-55.84365460980434
190044,929033,-55.84426810673763
190044,705609,-55.84559709191192
190044,915593,-56.06470147844887
190044,278813,-56.06480377605307
190044,855410,-56.06516180118658
190044,1119729,-56.06521294554152
190044,1121986,-56.06521294554152
190044,138632,-56.06526408937332
190044,691330,-56.065468659469296
190044,433234,-56.065724360319805
190044,148538,-56.06649138442121
190044,436600,-56.06649138442121
190044,1005165,-56.066695904310805
190044,1106293,-56.066798161118555
190044,1044797,-56.067360536182406
190044,291865,-56.06868953494301
190044,264403,-56.06925169732678
190044,494835,-56.069456104342045
190044,1126814,-56.35171856545263
190044,490595,-56.35176972131942
190044,240053,-56.35217894941317
190044,1119058,-56.35233240131368
190044,1108100,-56.35233240131368
190044,747511,-56.35233240131368
190044,883785,-56.35243469996436
190044,203318,-56.35253699652208
190044,100983,-56.35258814401611
190044,499920,-56.35269043743457
190044,1063750,-56.35299730513377
190044,301524,-56.3530484479193
190044,952774,-56.3530484479193
190044,1037798,-56.35309959018174
190044,962179,-56.35309959018174
190044,662372,-56.353201873137316
190044,835929,-56.35325301383048
190044,292906,-56.35325301383048
190044,789700,-56.35325301383048
190044,1114563,-56.3533552936476
190044,1124210,-56.353406432771585
190044,87181,-56.35350870945047
190044,1115776,-56.353559847005364
190044,168216,-56.35361098403728
190044,104861,-56.35376439199507
190044,1133328,-56.353815526935065
190044,131651,-56.35391779524622
190044,1113437,-56.35432684757445
190044,1126206,-56.35448023357033
190044,1128373,-56.35458248828684
190044,131843,-56.35458248828684
190044,600573,-56.35529821275459
190044,1055865,-56.355400450744185
190044,1104031,-56.360918200062656
190044,324211,-56.756979044859534
190044,133358,-56.757132517170575
190044,1012021,-56.75733713959109
190044,1106007,-56.7573882938878
190044,1112341,-56.75774635931161
190044,953067,-56.75779750942184
190044,1114646,-56.75784865900881
190044,710347,-56.75784865900881
190044,1121402,-56.75789980807253
190044,1120447,-56.75800210463025
190044,532603,-56.75800210463025
190044,573724,-56.75800210463025
190044,1122461,-56.75800210463025
190044,554515,-56.75805325212428
190044,398483,-56.75805325212428
190044,855434,-56.75805325212428
190044,1132213,-56.7581043990951
190044,40578,-56.7581043990951
190044,1103812,-56.758155545542735
190044,1108307,-56.758155545542735
190044,88073,-56.758155545542735
190044,1136427,-56.758155545542735
190044,1119827,-56.75820669146717
190044,1133249,-56.75825783686844
190044,53175,-56.75825783686844
190044,507445,-56.75825783686844
190044,588587,-56.75830898174653
190044,1126813,-56.758360126101465
500575,500575,-20.78429872720079
500575,479871,-22.97986631208792
500575,1124979,-22.97986631208792
500575,1116052,-22.97986631208792
500575,1047902,-22.979886777156608
500575,502261,-22.97994817110624
500575,443396,-22.979968635337322
500575,1111906,-22.979968635337322
500575,359349,-22.98000956317132
500575,324211,-22.98005049016779
500575,1115392,-22.98005049016779
500575,20455,-22.980091416326772
500575,719381,-22.980091416326772
500575,133358,-22.98011187909221
500575,1126814,-22.980132341648293
500575,490595,-22.980152803995015
500575,904965,-22.98017326613239
500575,451602,-22.98017326613239
500575,885490,-22.980193728060414
500575,1012021,-22.980193728060414
500575,405717,-22.980193728060414
500575,1134138,-22.980214189779097
500575,1106007,-22.980214189779097
500575,1133167,-22.98023465128844
500575,452431,-22.98025511258845
500575,1105103,-22.98025511258845
500575,646207,-22.980275573679126
500575,87452,-22.98029603456048
500575,1056204,-22.98029603456048
500575,240053,-22.98031649523251
500575,146187,-22.98031649523251
500575,527433,-22.980336955695225
500575,1112341,-22.980357415948625
500575,953067,-22.980377875992716
500575,1119058,-22.980377875992716
500575,421756,-22.980377875992716
500575,1108100,-22.980377875992716
500575,694342,-22.980377875992716
500575,744366,-22.980377875992716
500575,747511,-22.980377875992716
500575,1114646,-22.980398335827502
500575,710347,-22.980398335827502
500575,1127893,-22.980398335827502
500575,915593,-22.980398335827502
500575,1121276,-22.980398335827502
500575,883785,-22.98041879545299
500575,60235,-22.98041879545299
500575,1121402,-22.98041879545299
500575,335594,-22.98041879545299
500575,1059231,-22.98041879545299
500575,278813,-22.980439254869182
500575,1120447,-22.98045971407608
500575,532603,-22.98045971407608
500575,287683,-22.98045971407608
500575,573724,-22.98045971407608
500575,203318,-22.98045971407608
500575,1105095,-22.98045971407608
500575,315637,-22.98045971407608
500575,1122461,-22.98045971407608
500575,794725,-22.98045971407608
500575,554515,-22.98048017307369
500575,833860,-22.98048017307369
500575,398483,-22.98048017307369
500575,855434,-22.98048017307369
500575,564054,-22.98048017307369
500575,1133418,-22.98048017307369
500575,100983,-22.98048017307369
500575,1132213,-22.98050063186202
500575,40578,-22.98050063186202
500575,964223,-22.98050063186202
500575,1125225,-22.98052109044107
500575,1103812,-22.98052109044107
500575,1108307,-22.98052109044107
500575,88073,-22.98052109044107
500575,499920,-22.98052109044107
500575,1136427,-22.98052109044107
500575,11096,-22.98052109044107
500575,306076,-22.98052109044107
500575,183378,-22.980541548810844
500575,1119827,-22.980541548810844
500575,1047259,-22.980541548810844
500575,1107988,-22.980541548810844
500575,1133249,-22.98056200697135
500575,53175,-22.98056200697135
500575,507445,-22.98056200697135
500575,671071,-22.980582464922588
500575,588587,-22.980582464922588
500575,855410,-22.980582464922588
500575,1119729,-22.980602922664566
500575,1126813,-22.980602922664566
500575,1121986,-22.980602922664566
500575,551040,-22.980602922664566
500575,541571,-22.980602922664566
500575,478605,-22.980602922664566
500575,1121709,-22.980602922664566
500575,523270,-22.980623380197283
500575,1111546,-22.980623380197283
500575,25129,-22.980623380197283
500575,138632,-22.980623380197283
500575,130510,-22.980623380197283
883785,1124145,-72.71678920679331
883785,705609,-75.34945267085205
883785,1005165,-75.86983818013513
883785,1104031,-75.96600586974486
883785,1113437,-76.15744867172354
883785,972007,-76.24381578800188
883785,654723,-76.42978737171696
883785,1121166,-76.50536647435877
883785,1135377,-76.62881221222145
883785,1128856,-76.62881221222145
883785,1104492,-76.65071250606269
883785,88073,-76.69415419826038
883785,1126206,-76.8508105926777
883785,1055865,-76.85209889672109
883785,766511,-77.03320372813917
883785,1133249,-77.09976251422452
883785,541571,-77.09990571915077
883785,47923,-77.10033531635239
