1124979,277780,-32.0910902093902
1124979,104861,-32.091700188653014
1124979,432930,-32.092005131781384
1124979,1133328,-32.092005131781384
1124979,148538,-32.09413886621124
1124979,436600,-32.09413886621124
1124979,182539,-32.09566203361975
1124979,423273,-32.09596657432188
1124979,1114819,-32.0987060503592
1124979,165633,-32.10083502580312
1124979,494835,-32.111760240701884
1124979,502261,-34.474615149265745
1124979,443396,-34.474921618838685
1124979,1111906,-34.474921618838685
1124979,359349,-34.47553446407697
1124979,324211,-34.47614718414773
1124979,1115392,-34.47614718414773
1124979,20455,-34.47675977910207
1124979,719381,-34.47675977910207
1124979,1126814,-34.47737224899109
1124979,490595,-34.47767843705206
1124979,904965,-34.47798459386585
1124979,451602,-34.47798459386585
1124979,885490,-34.478290719438824
1124979,1012021,-34.478290719438824
1124979,405717,-34.478290719438824
1124979,1106007,-34.47859681377737
1124979,1133167,-34.478902876887844
1124979,1105103,-34.479208908776634
1124979,646207,-34.4795149094501
1124979,1056204,-34.479820878914616
1124979,146187,-34.48012681717654
1124979,953067,-34.4810444448104
1124979,421756,-34.4810444448104
1124979,1108100,-34.4810444448104
1124979,694342,-34.4810444448104
1124979,744366,-34.4810444448104
1124979,747511,-34.4810444448104
1124979,1127893,-34.481350258325584
1124979,915593,-34.481350258325584
1124979,883785,-34.481656040669975
1124979,60235,-34.481656040669975
885490,1005165,-59.72063578782703
885490,541571,-60.06214895049318
885490,1055865,-60.12227168479434
885490,1103812,-60.238752791783696
885490,1116341,-60.747583142001176
885490,1124145,-60.77302902398182
885490,1104031,-60.869471934130175
885490,1127622,-61.12407242879184
885490,972007,-61.14009765010884
885490,240053,-61.76656781595797
885490,1129237,-61.778181629830705
885490,1014126,-61.82308672839407
885490,1124464,-61.82858129017978
885490,654723,-61.86387049893112
885490,494835,-61.863914725103776
885490,1105103,-62.09044340858298
885490,182539,-62.22902010840851
885490,574575,-62.232673669728705
885490,1135377,-62.23936609277525
885490,1128856,-62.23936609277525
885490,855410,-62.489692713868756
885490,87181,-62.49763091916066
885490,903469,-62.51955898709902
885490,67262,-62.65068972790631
885490,1113437,-62.65617535898358
885490,915593,-62.85123317714849
885490,138632,-62.857956962731784
885490,489204,-62.861621308759936
885490,835929,-62.861621308759936
885490,1134787,-62.88282257277898
885490,766511,-62.89928783837415
885490,165633,-62.908415721756135
885490,885490,-63.124698961594135
885490,1125225,-63.13448649282124
885490,588587,-63.136319878793806
885490,89928,-63.14608848709363
885490,131651,-63.14913791844034
885490,1126814,-63.512326787460395
885490,451602,-63.51355147720991
885490,1112341,-63.519059489714344
885490,694342,-63.51967117909901
885490,1121402,-63.52089437081817
885490,1105095,-63.522117313221806
885490,287683,-63.52211731322181
885490,1047259,-63.52456245048897
885490,551040,-63.52639564974144
885490,1111546,-63.52700659171266
885490,1108939,-63.527617471481875
885490,805321,-63.52944973770403
885490,190044,-63.52944973770403
885490,321441,-63.52944973770403
885490,199143,-63.530670937740815
885490,1123581,-63.53128144456375
885490,1115776,-63.5343330472295
885490,104861,-63.53677321238097
885490,432930,-63.53738309863771
885490,1114819,-63.55078493579334
885490,405717,-64.16079089328092
885490,1133167,-64.16201520817896
885490,953067,-64.16629834402406
885490,1119058,-64.16629834402406
885490,1059231,-64.16752153574322
885490,794725,-64.16874447814686
885490,964223,-64.16996717133662
885490,1107988,-64.17118961541402
885490,53175,-64.17180074406733
885490,1119729,-64.1730228146665
885490,1121709,-64.1730228146665
885490,25129,-64.17363375663771
885490,1120868,-64.17424463640693
885490,474735,-64.18035001577249
885490,101169,-64.18462008783226
885490,264403,-64.22109658172025
885490,1120447,-64.57008586907116
885490,427578,-64.74996306816477
885490,1133418,-64.85427253731055
885490,952774,-64.8597721354102
885490,168216,-65.04553525935873
885490,1117099,-65.06502687075061
885490,507445,-65.25401922295976
885490,180442,-65.26317869104699
885490,500575,-65.28267228140669
885490,19335,-65.28449656260328
885490,291865,-65.29664428298219
885490,1012021,-65.52259423439251
885490,1056204,-65.52565455334408
885490,1133249,-65.53360408517892
885490,1112389,-65.5360479775185
885490,1119092,-65.53665879509836
885490,1134463,-65.53726955050155
885490,47923,-65.53849087482844
885490,433234,-65.54093277791858
885490,1124210,-65.54093277791858
885490,1110199,-65.54642342894385
885490,1104492,-65.55860691638802
885490,1115392,-65.90777193057203
885490,744366,-65.91756645189739
885490,1127893,-65.91817807892775
885490,60235,-65.91878964361653
885490,335594,-65.91878964361653
1119827,654723,-86.26579052008367
1119827,1104031,-87.02149869043468
1119827,705609,-87.23385487925188
1119827,1104492,-87.60750049839844
1119827,1126206,-87.86388163687633
1119827,1121166,-87.96498364637205
1119827,291865,-88.02637811658278
1119827,1055865,-88.20721950084466
1119827,180442,-88.22009148395401
1119827,912070,-88.28511541916188
1119827,744366,-88.34538117537903
1119827,1044797,-88.45750037706375
1119827,494835,-88.52509714420958
1119827,1128373,-88.62912424056822
1119827,131843,-88.62912424056822
1119827,766511,-88.71009302596764
1119827,67262,-88.95724384174459
1119827,929033,-89.18174917484461
1119827,427578,-89.20548796914115
1119827,1119729,-89.23373147951541
1119827,972007,-89.33246335337026
1119827,194013,-89.36353438286793
1119827,264403,-89.43761140772719
1119827,1005165,-89.50435832131254
1119827,183378,-89.54481646589895
1119827,436600,-89.63177993761079
1119827,966413,-89.64761915058662
1119827,306076,-89.71360463721655
1119827,104861,-89.84271747095613
1119827,645693,-89.95448260288879
1119827,433234,-90.00752226094929
1119827,855434,-90.10123555104693
1119827,199143,-90.22302882575761
1119827,130510,-90.2564411388587
1119827,1063750,-90.47561102453253
1119827,474735,-90.5071915576367
1119827,165633,-90.53917161138733
1119827,1133328,-90.60013936980884
1119827,1114819,-90.64266458959813
1119827,1112389,-90.7551958867517
1119827,19335,-90.75646568736263
1119827,1129237,-90.7579442860849
1119827,1132213,-90.88108205774462
1119827,1106293,-90.88377152894223
1119827,551040,-90.88566552273943
1119827,1119827,-90.95801261439294
1119827,706080,-91.03903539136918
1119827,1124145,-91.12028687201767
1119827,40578,-91.13824445590795
1119827,1014126,-91.25545678442576
1119827,207786,-91.26095218474305
1119827,432930,-91.26918899878973
1119827,101169,-91.27010373519398
1119827,131651,-91.49700546396383
1119827,499920,-91.50620363837095
1119827,507445,-91.50803711770989
1119827,953067,-91.52220598170084
1119827,364142,-91.52452164518309
1119827,1119092,-91.53504164664491
1119827,1103528,-91.53778976624002
1119827,277780,-91.54602909383536
1119827,478605,-91.68108142435035
1119827,805321,-91.68566255629425
1119827,148538,-91.70396380098434
1119827,1125225,-91.75972944470722
1119827,25129,-91.79037149878467
1119827,321441,-91.7940362177717
1119827,89928,-91.80319149199869
1119827,1121402,-91.89108307198546
1119827,1129828,-91.90300008245556
1119827,264014,-91.90574792236944
1119827,564054,-91.91625701625716
1119827,1107988,-91.91900765554752
1119827,588587,-91.92084094814734
1119827,1127622,-91.95012295539212
1119827,1117099,-91.96381616924377
1119827,694342,-92.08416356829827
1119827,964223,-92.1440768928316
1119827,1121709,-92.14866035782642
1119827,287683,-92.1725023478101
1119827,117831,-92.18350098453342
1119827,1108307,-92.32404200403771
1119827,714453,-92.32954132188605
1119827,1133249,-92.47253866135249
1119827,47923,-92.47986884582679
1119827,671071,-92.54504564901657
1119827,1012021,-92.55003673727289
1119827,1114563,-92.55420651459315
1119827,1121276,-92.55921535393315
1119827,1105095,-92.56196711457181
1119827,1111546,-92.56930103230812
1119827,794725,-92.81912951273515
1119827,1108939,-92.82737975012523
1119827,87181,-92.83653781917357
1119827,903469,-92.86942992108112
1119827,1109818,-92.87900225695373
1119827,1135377,-93.01269686568517
1119827,1128856,-93.01269686568517
1119827,1136427,-93.1475918417017
1119827,1120868,-93.15309115955006
190044,903469,-48.34240074719689
190044,278813,-52.67414577415314
190044,194013,-53.23469720918781
190044,19335,-53.23571064738168
190044,190044,-53.36568234268154
190044,207786,-53.36771746898923
190044,1114819,-53.383461674422634
190044,165633,-53.387009966829176
190044,634428,-53.3910620771873
190044,1121166,-53.399156459431445
190044,1123581,-53.546256996513634
190044,574575,-53.5604811790727
190044,1117099,-53.565551453504796
190044,405717,-53.75024579902708
190044,1047259,-53.758911400804664
190044,351697,-53.76145725163208
190044,714453,-53.76145725163208
190044,89928,-53.76807040360998
190044,432930,-53.76959527426195
190044,101169,-53.7701034611532
190044,1127622,-53.7761976784961
190044,929033,-53.78228447698352
190044,705609,-53.79544717544428
190044,915593,-54.03492989272416
190044,855410,-54.039514758912624
190044,1119729,-54.04002392906755
190044,1121986,-54.04002392906755
190044,138632,-54.04053304737691
190044,691330,-54.0425690023697
190044,433234,-54.0451127808513
190044,148538,-54.05273636053087
190044,436600,-54.05273636053087
190044,1005165,-54.05476735351127
190044,1106293,-54.05578254071526
190044,1044797,-54.061362388913786
190044,291865,-54.07452642025359
190044,264403,-54.080085401612344
190044,494835,-54.08210531801528
190044,1126814,-54.41776464392839
190044,490595,-54.41827495736335
190044,240053,-54.42235559090414
190044,1119058,-54.42388497029391
190044,1108100,-54.42388497029391
190044,747511,-54.42388497029391
190044,883785,-54.42490429672654
190044,203318,-54.42592341539624
190044,100983,-54.426432896846464
190044,499920,-54.427451704030545
190044,1063750,-54.43050688061297
190044,301524,-54.431015895262846
190044,952774,-54.431015895262846
190044,1037798,-54.43152485809882
190044,962179,-54.43152485809882
190044,662372,-54.43254262837122
190044,835929,-54.43305143582875
190044,292906,-54.43305143582875
190044,789700,-54.43305143582875
190044,1114563,-54.43406889543912
190044,1124210,-54.43457754761303
190044,87181,-54.43559469675094
190044,1115776,-54.43610319373599
190044,168216,-54.43661163901246
190044,104861,-54.43813666469555
190044,1133328,-54.43864490324283
190044,131651,-54.439661225379794
190044,1113437,-54.443724449365135
190044,1126206,-54.44524730747699
190044,1128373,-54.44626228860183
190044,131843,-54.44626228860183
190044,600573,-54.45336139327906
190044,1055865,-54.45437472877764
190044,1104031,-54.50879209885642
190044,324211,-55.0623500341145
190044,133358,-55.06388144332922
190044,1012021,-55.06592259293301
190044,1106007,-55.0664327501639
190044,1112341,-55.07000239406508
190044,953067,-55.07051213521896
190044,1114646,-55.071021824410934
190044,710347,-55.071021824410934
190044,1121402,-55.0715314616516
190044,1120447,-55.072550580321305
190044,532603,-55.072550580321305
190044,573724,-55.072550580321305
190044,1122461,-55.072550580321305
190044,554515,-55.073060061771514
190044,398483,-55.073060061771514
190044,855434,-55.073060061771514
190044,1132213,-55.07356949131277
190044,40578,-55.07356949131277
190044,1103812,-55.074078868955596
190044,1108307,-55.074078868955596
190044,88073,-55.074078868955596
190044,1136427,-55.074078868955596
190044,1119827,-55.0745881947106
190044,1133249,-55.07509746858835
190044,53175,-55.07509746858835
190044,507445,-55.07509746858835
190044,588587,-55.0756066905994
190044,1126813,-55.07611586075433
500575,500575,-18.604298961364563
500575,479871,-22.98225930519954
500575,1124979,-22.98225930519954
500575,1116052,-22.98225930519954
500575,1047902,-22.982463701769944
500575,502261,-22.983076766177163
500575,443396,-22.98328107922579
500575,1111906,-22.98328107922579
500575,359349,-22.98368964271798
500575,324211,-22.98409812276515
500575,1115392,-22.98409812276515
500575,20455,-22.98450651940138
500575,719381,-22.98450651940138
500575,133358,-22.984710686451038
500575,1126814,-22.984914832660728
500575,490595,-22.98511895803471
500575,904965,-22.985323062577233
500575,451602,-22.985323062577233
500575,885490,-22.98552714629255
500575,1012021,-22.98552714629255
500575,405717,-22.98552714629255
500575,1134138,-22.985731209184912
500575,1106007,-22.985731209184912
500575,1133167,-22.985935251258564
500575,452431,-22.986139272517757
500575,1105103,-22.986139272517757
500575,646207,-22.986343272966735
500575,87452,-22.986547252609743
500575,1056204,-22.986547252609743
500575,240053,-22.986751211451026
500575,146187,-22.986751211451026
500575,527433,-22.986955149494825
500575,1112341,-22.98715906674538
500575,953067,-22.987362963206934
500575,1119058,-22.987362963206934
500575,421756,-22.987362963206934
500575,1108100,-22.987362963206934
500575,694342,-22.987362963206934
500575,744366,-22.987362963206934
500575,747511,-22.987362963206934
500575,1114646,-22.987566838883723
500575,710347,-22.987566838883723
500575,1127893,-22.987566838883723
500575,915593,-22.987566838883723
500575,1121276,-22.987566838883723
500575,883785,-22.987770693779986
500575,60235,-22.987770693779986
500575,1121402,-22.987770693779986
500575,335594,-22.987770693779986
500575,1059231,-22.987770693779986
500575,278813,-22.987974527899954
500575,1120447,-22.988178341247867
500575,532603,-22.988178341247867
500575,287683,-22.988178341247867
500575,573724,-22.988178341247867
500575,203318,-22.988178341247867
500575,1105095,-22.988178341247867
500575,315637,-22.988178341247867
500575,1122461,-22.988178341247867
500575,794725,-22.988178341247867
500575,554515,-22.988382133827955
500575,833860,-22.988382133827955
500575,398483,-22.988382133827955
500575,855434,-22.988382133827955
500575,564054,-22.988382133827955
500575,1133418,-22.988382133827955
500575,100983,-22.988382133827955
500575,1132213,-22.988585905644452
500575,40578,-22.988585905644452
500575,964223,-22.988585905644452
500575,1125225,-22.988789656701588
500575,1103812,-22.988789656701588
500575,1108307,-22.988789656701588
500575,88073,-22.988789656701588
500575,499920,-22.988789656701588
500575,1136427,-22.988789656701588
500575,11096,-22.988789656701588
500575,306076,-22.988789656701588
500575,183378,-22.98899338700359
500575,1119827,-22.98899338700359
500575,1047259,-22.98899338700359
500575,1107988,-22.98899338700359
500575,1133249,-22.989197096554687
500575,53175,-22.989197096554687
500575,507445,-22.989197096554687
500575,671071,-22.98940078535911
500575,588587,-22.98940078535911
500575,855410,-22.98940078535911
500575,1119729,-22.989604453421077
500575,1126813,-22.989604453421077
500575,1121986,-22.989604453421077
500575,551040,-22.989604453421077
500575,541571,-22.989604453421077
500575,478605,-22.989604453421077
500575,1121709,-22.989604453421077
500575,523270,-22.98980810074482
500575,1111546,-22.98980810074482
500575,25129,-22.98980810074482
500575,138632,-22.98980810074482
500575,130510,-22.98980810074482
883785,1124145,-66.08865807613029
883785,705609,-69.28191850705852
883785,1005165,-69.94284370259912
883785,1113437,-70.07321036699109
883785,972007,-70.41960751163745
883785,88073,-70.90747222376045
883785,1055865,-71.12421268985537
883785,165633,-71.3634700502332
883785,541571,-71.55695117720371
883785,1104031,-71.69683995732922
883785,883785,-71.97025727998475
883785,654723,-72.18464214826177
883785,474735,-72.2423862381822
883785,1116341,-72.24380995734835
883785,1121166,-72.38811565033878
